title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Четиристаен апартамент, 155 м2",519 850EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6027247/?sid=gFM8jD&page=8,продава Четиристаен апартамент, 155 м2,ERA Младост,Етаж: 10 от 14,Цена на /м2/:3 354EUR,"Без комисионна! Цена на инвеститор! Ера Младост представя сложен и взискателен жилищен комплекс с Централна локация продиктувана от няколко ключови изисквания за проекта:Градски силует,...",False,6,2025-07-02 06:03:28.425276,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,289
"продава Тристаен апартамент, 127 м2",520 000EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/dianabad/tristaen/6080716/?sid=gFM8jD&page=8,продава Тристаен апартамент, 127 м2,Luximmo Finest Estates,Етаж:  от 16,Цена на /м2/:4 094EUR,"Представяме луксозен тристаен апартамент в една от емблематичните сгради в столицата, на топ локация до метростанция ""Г.М. Димитров"". Близо до ключов голям булевард ""Г.М. Димитров"", в сърцето на...",False,40,2025-07-02 06:03:28.425756,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,289
"продава Тристаен апартамент, 149 м2",530 000EUR,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/tristaen/5986359/?sid=gFM8jD&page=8,продава Тристаен апартамент, 149 м2,Революшън Естейт България,Етаж: 3 от 4,Цена на /м2/:3 557EUR,Революшън Естейт има удоволствието да Ви представи просторен тристаен апартамент в ж.к. Изток.Основни характеристики на имота:- Площ: 149 кв.м.-...,False,11,2025-07-02 06:03:28.426190,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,289
"продава Четиристаен апартамент, 180 м2",531 700EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/chetiristaen/5852954/?sid=gFM8jD&page=8,продава Четиристаен апартамент, 180 м2,Galiano Estates,Етаж: 3 от 14,Цена на /м2/:2 954EUR,"БЕЗ КОМИСИОННА ОТ КУПУВАЧА! Galiano Estates има удоволствието да ви представи уникален четиристаен апартамент в затворен комплекс ""Teatralna Park Residence"" в кв. Оборище до парк ""Заимов"" и...",False,6,2025-07-02 06:03:28.426656,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,289
"продава Четиристаен апартамент, 176 м2",531 700EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/5909982/?sid=gFM8jD&page=8,продава Четиристаен апартамент, 176 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 3 от 14,Цена на /м2/:3 021EUR,"ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от доказан инвеститор на комуникативно място...",False,1,2025-07-02 06:03:28.427134,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,289
"продава Четиристаен апартамент, 178 м2",532 800EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6045939/?sid=gFM8jD&page=8,продава Четиристаен апартамент, 178 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 7 от 14,Цена на /м2/:2 993EUR,"ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от доказан инвеститор на комуникативно място...",False,4,2025-07-02 06:03:28.427604,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,289
"продава Двустаен апартамент, 96 м2",533 005EUR,"София, Изток",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/sofija-iztok/dvustaen/6084973/?sid=gFM8jD&page=8,продава Двустаен апартамент, 96 м2,BULGARIAN PROPERTIES,Етаж: 1 от 7,Цена на /м2/:5 552EUR,"За повече информация свържете се с нас и цитирайте референтния номер на имота. Моля, кажете, че сте видeли обявата в imoti.net.Референтен номер: Sfa 87396Тел: 0882 817...",False,20,2025-07-02 06:03:28.428092,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,289
"продава Тристаен апартамент, 121 м2",535 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/tristaen/6066001/?sid=gFM8jD&page=8,продава Тристаен апартамент, 121 м2,Luximmo Finest Estates,Етаж:  от 6,Цена на /м2/:4 421EUR,"Ексклузивно представяме една рядко срещана възможност за покупка на тристаен апартамент в престижния кв. ""Оборище"".Апартаментът се намира на топ локация на улица ""Буная"" №14, само на...",False,28,2025-07-02 06:03:28.428583,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,289
"продава Четиристаен апартамент, 183 м2",539 700EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6045938/?sid=gFM8jD&page=8,продава Четиристаен апартамент, 183 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 6 от 14,Цена на /м2/:2 949EUR,"ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от доказан инвеститор на комуникативно място...",False,4,2025-07-02 06:03:28.429073,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,289
"продава Четиристаен апартамент, 190 м2",544 290EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/5719706/?sid=gFM8jD&page=8,продава Четиристаен апартамент, 190 м2,Luximmo Finest Estates,Етаж:  от 14,Цена на /м2/:2 865EUR,"Представяме ви затворен комплекс в престижния квартал Оборище, на метри от парк ""Заимов"". Архитектурният проект предлага за продажба 277 двустайни, тристайни, четиристайни, многостайни апартаменти...",False,14,2025-07-02 06:03:28.429547,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,289
"продава Тристаен апартамент, 131 м2",548 000EUR,"София, Изгрев",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-izgrev/tristaen/6050563/?sid=gFM8jD&page=8,продава Тристаен апартамент, 131 м2,Явлена София,Етаж: 16 от 16,Цена на /м2/:4 183EUR,"Вдъхновяващият тристаен апартамент в престижната сграда ""Диамант"" на Артекс представлява уникална комбинация от изисканост, модерен дизайн и лукс. С впечатляващ изглед от високият етаж, този дом...",False,13,2025-07-02 06:03:28.430026,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,289
"продава Тристаен апартамент, 220 м2",550 000EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/tristaen/5944340/?sid=gFM8jD&page=8,продава Тристаен апартамент, 220 м2,ЕРА Фамилия,Етаж: 5 от 5,Цена на /м2/:2 500EUR,"ЕРА Фамилия има удоволствието да ви представи тристаен апартамент ( N  504 ), разположен на пети последен в нова  сграда с АКТ 16 . Сградата е на шест етажа с подземен гараж.За имота:...",False,10,2025-07-02 06:03:28.430456,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,289
"продава Тристаен апартамент, 211 м2",550 000EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/tristaen/6041667/?sid=gFM8jD&page=8,продава Тристаен апартамент, 211 м2,Galardo Real Estate,Етаж: 5 от 5,Цена на /м2/:2 607EUR,"Galardo Real Estate ви представя прекрасен панорамен апартамент, разположен в нова сграда, с АКТ 16, в близост до от хотел Вега.Апартаментът е разположен на на 5-ти, последен етаж с...",False,15,2025-07-02 06:03:28.430888,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,289
"продава Четиристаен апартамент, 155 м2",557 790EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6045313/?sid=gFM8jD&page=8,продава Четиристаен апартамент, 155 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 9 от 14,Цена на /м2/:3 599EUR,"ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от доказан инвеститор на комуникативно място...",False,4,2025-07-02 06:03:28.431363,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,289
"продава Четиристаен апартамент, 155 м2",557 790EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6045941/?sid=gFM8jD&page=8,продава Четиристаен апартамент, 155 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 9 от 14,Цена на /м2/:3 599EUR,"ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от доказан инвеститор на комуникативно място...",False,4,2025-07-02 06:03:28.431847,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,289
"продава Тристаен апартамент, 110 м2",570 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6048692/?sid=gFM8jD&page=8,продава Тристаен апартамент, 110 м2,Явлена София,Етаж: 1 от 6,Цена на /м2/:5 182EUR,"ДОКТОРСКИ ПАМЕТНИК!!! ТОП ЛОКАЦИЯ!!! ПРОСТОРЕН!!!  ВЪЗМОЖНОСТ ЗА ПАРКИРАНЕ ВЪВ ВЪТРЕШЕН ДВОР!!! Явлена прадставя на Вашето внимание изключително ценен имот, находящ се на самия Докторски паметник!...",False,12,2025-07-02 06:03:28.432318,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,289
"продава Четиристаен апартамент, 186 м2",576 300EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6045314/?sid=gFM8jD&page=8,продава Четиристаен апартамент, 186 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 10 от 14,Цена на /м2/:3 098EUR,"ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от доказан инвеститор на комуникативно място...",False,5,2025-07-02 06:03:28.432800,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,289
"продава Тристаен апартамент, 145 м2",585 600EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/tristaen/6089790/?sid=gFM8jD&page=8,продава Тристаен апартамент, 145 м2,Luximmo Finest Estates,Етаж:  от 14,Цена на /м2/:4 039EUR,"Представяме Ви тристаен апартамент с включено паркомясто за продажба. Намира се в Театрална Парк Резиденс, затворен комплекс в престижния квартал Оборище, на метри от парк ""Заимов"".Имотът е...",False,16,2025-07-02 06:03:28.433278,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,289
"продава Тристаен апартамент, 97 м2",589 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/5997385/?sid=gFM8jD&page=8,продава Тристаен апартамент, 97 м2,Galiano Estates,Етаж: 1 от 4,Цена на /м2/:6 072EUR,"Galiano Estates има удоволствието да ви представи страхотен тристаен апартамент на ул. ""Оборище"".Разпределение: входен коридор, две помещения със свод помежду им, кухня, две спални, баня с...",False,6,2025-07-02 06:03:28.433766,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,289
"продава Тристаен апартамент, 173 м2",589 119EUR,"София, Изгрев",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/sofija-izgrev/tristaen/6046589/?sid=gFM8jD&page=8,продава Тристаен апартамент, 173 м2,RE/MAX Alliance,Етаж: 5 от 8,Цена на /м2/:3 405EUR,Външната фасада е изцяло окачена и облечена с естествен камък.Луксозните общи части и дизайнерския вход по неповторим начин допълват усещането за красота и комфорт. Фоайето е изпълнено от...,False,13,2025-07-02 06:03:28.434190,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,289
"продава Мезонет, 310 м2",593 800EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/mezonet/5884214/?sid=gFM8jD&page=8,продава Мезонет, 310 м2,AvaSolis,Етаж: 5 от 6,Цена на /м2/:1 915EUR,"Агенция за недвижими имот АВАСОЛИС е горда да представи на вашето внимание този изключителен мезонет, разположен в нова бутикова сграда в ж. к. Дианабад.ХАРАКТЕРИСТИКИ НА ИМОТА:",False,10,2025-07-02 06:03:28.434668,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,289
"продава Четиристаен апартамент, 155 м2",595 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6045940/?sid=gFM8jD&page=8,продава Четиристаен апартамент, 155 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 8 от 14,Цена на /м2/:3 839EUR,"ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от доказан инвеститор на комуникативно място...",False,3,2025-07-02 06:03:28.435157,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,289
"продава Четиристаен апартамент, 97 м2",598 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/chetiristaen/6033576/?sid=gFM8jD&page=8,продава Четиристаен апартамент, 97 м2,Явлена Изток,Етаж:  от 4,Цена на /м2/:6 165EUR,"Явлена Изток продава  ЕКСКЛУЗИВНО апартамент с отлична локация на ул.Оборище . Жилището е на първи  етаж в сграда от 1912 г. / прустки свод / , със застроена площ от  97  кв.м и с 1/4 идеални части...",False,8,2025-07-02 06:03:28.435576,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,289
"продава Мезонет, 293 м2",598 400EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/mezonet/5884215/?sid=gFM8jD&page=8,продава Мезонет, 293 м2,AvaSolis,Етаж: 5 от 6,Цена на /м2/:2 042EUR,"АВАСОЛИС представя на вашето внимание този просторен мезонет, разположен в нова бутикова сграда.ХАРАКТЕРИСТИКИ НА ИМОТА:Застроена площ1-во ниво 121,80 кв.м.",False,8,2025-07-02 06:03:28.436077,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,289
"продава Четиристаен апартамент, 196 м2",620 235EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/chetiristaen/6037114/?sid=gFM8jD&page=9,продава Четиристаен апартамент, 196 м2,Galiano Estates,Етаж: 9 от 14,Цена на /м2/:3 164EUR,БЕЗ КОМИСИОННА ОТ КУПУВАЧА! Galiano Estates има удоволствието да ви представи разкошен четиристаен апартамент в затворен комплекс Teatralna Park Residence в кв. Оборище до парк Заимов и...,False,7,2025-07-02 06:03:32.554012,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,289
"продава Тристаен апартамент, 173 м2",635 000EUR,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/tristaen/5945757/?sid=gFM8jD&page=9,продава Тристаен апартамент, 173 м2,Глобъл Сървисиз,Етаж: 2 от 8,Цена на /м2/:3 671EUR,"Луксозно завършени и дизайнерски обзаведен апартамент, ТОП ЛОКАЦИЯ в представителна нова сграда от 2006г с охрана на комуникативно, тихо и спокойно място в кв. Изток. Състои се от просторен хол с...",False,10,2025-07-02 06:03:32.554490,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,289
"продава Четиристаен апартамент, 150 м2",658 500EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/chetiristaen/5903387/?sid=gFM8jD&page=9,продава Четиристаен апартамент, 150 м2,Явлена Изток,Етаж: 2,Цена на /м2/:4 390EUR,"Агенция Явлена продава: в гр.София,  Докторски паметник/район Оборище –  апартамент, в триетажна жилищна сграда.Локация: на 5 минути пешеходно разстояние от Центъра на София/ Орлов мост.",False,7,2025-07-02 06:03:32.554938,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,289
"продава Тристаен апартамент, 222 м2",660 000EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/dianabad/tristaen/5876339/?sid=gFM8jD&page=9,продава Тристаен апартамент, 222 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 6 от 6,Цена на /м2/:2 973EUR,"БЕЗ КОМИСИОН ОТ КУПУВАЧА!Пред акт 16!ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба просторен, панорамен сам на етажа тристаен  апартамент в бутикова сграда  в...",False,6,2025-07-02 06:03:32.555424,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,289
"продава Тристаен апартамент, 132 м2",660 800EUR,"София, Изток",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/sofija-iztok/tristaen/6063840/?sid=gFM8jD&page=9,продава Тристаен апартамент, 132 м2,Luximmo Finest Estates,Етаж:  от 6,Цена на /м2/:5 006EUR,"Просторен тристаен апартамент в престижния кв. Изток, на минути от Борисовата градина – ново строителство.Представяме Ви светъл и функционален тристаен апартамент, разположен в нова,...",False,5,2025-07-02 06:03:32.555913,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,289
"продава Четиристаен апартамент, 179 м2",697 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6089485/?sid=gFM8jD&page=9,продава Четиристаен апартамент, 179 м2,Luximmo Finest Estates,Етаж:  от 14,Цена на /м2/:3 894EUR,"Представяме Ви четиристаен апартамент с включени две паркоместа за продажба. Намира се в Театрална Парк Резиденс, затворен комплекс в престижния квартал Оборище, на метри от парк ""Заимов""....",False,14,2025-07-02 06:03:32.556386,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,289
"продава Тристаен апартамент, 126 м2",710 000EUR,"София, Изгрев",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-izgrev/tristaen/6083171/?sid=gFM8jD&page=9,продава Тристаен апартамент, 126 м2,ЮНИК ЕСТЕЙТС,Етаж: 8 от 20,Цена на /м2/:5 635EUR,"Unique Estates представя просторен, тристаен апартамент в кв. Изгрев, разполагащ с висок клас обзавеждане и оборудване. Жилището се намира на осмия етаж в...",False,14,2025-07-02 06:03:32.556817,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,289
"продава Четиристаен апартамент, 195 м2",715 008EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/chetiristaen/5808437/?sid=gFM8jD&page=9,продава Четиристаен апартамент, 195 м2,First Estates,Етаж: 3 от 14,Цена на /м2/:3 667EUR,"First Estates има огромното удоволствие да Ви представи най-новия луксозен жилищен комплекс, сгушен до парка Заимов в сърцето на града. Този изключителен проект предефинира градския живот, като...",False,17,2025-07-02 06:03:32.557290,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,289
"продава Тристаен апартамент, 167 м2",725 000EUR,"София, Изгрев",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-izgrev/tristaen/5957765/?sid=gFM8jD&page=9,продава Тристаен апартамент, 167 м2,Надилена риъл естейтс,Етаж: 2 от 5,Цена на /м2/:4 341EUR,"ИЗИСКАН ДИЗАЙН И ЛУКС! кв. Изгрев, продажба на 3-стаен луксозен апартамент с площ от 167м2, ет.2/от 5, отопление-ТЕЦ, асансьор. Сградата е нова и с модерна визия, красиво озеленен двор,...",False,7,2025-07-02 06:03:32.557790,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,289
"продава Тристаен апартамент, 146 м2",750 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6083598/?sid=gFM8jD&page=9,продава Тристаен апартамент, 146 м2,ЮНИК ЕСТЕЙТС,Етаж: 2 от 5,Цена на /м2/:5 137EUR,"Unique Estates представя за продажба изключителен тристаен апартамент, разположен в една от най-престижните и търсени локации в София. Жилището се намира в нова, луксозна сграда с...",False,7,2025-07-02 06:03:32.558217,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,289
"продава Четиристаен апартамент, 203 м2",750 000EUR,"София, Изток",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/sofija-iztok/chetiristaen/5924631/?sid=gFM8jD&page=9,продава Четиристаен апартамент, 203 м2,Luximmo Finest Estates,Етаж:  от 7,Цена на /м2/:3 695EUR,"Многостаен  апартамент в затворен комлекс, перфектно съчетаващ удобство и сигурност с качество и стил.Стилният апартамент е цялостно обзаведен по дизайнерски проект, както и завършен с...",False,28,2025-07-02 06:03:32.558706,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,289
"продава Четиристаен апартамент, 380 м2",750 000EUR,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/chetiristaen/5643157/?sid=gFM8jD&page=9,продава Четиристаен апартамент, 380 м2,Глобъл Сървисиз,Етаж: 7 от 7,Цена на /м2/:1 974EUR,"Комуникативно местоположение, до бул. ""Цариградско шосе"" и бул. ""Г.М.Димитров"". Луксозно обзаведен, панорамен четиристаен апартамент. Апартаментът се намира в комплекс с контролиран достъп, който...",False,18,2025-07-02 06:03:32.559125,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,289
"продава Четиристаен апартамент, 190 м2",786 310EUR,"София, Изгрев",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/sofija-izgrev/chetiristaen/6038134/?sid=gFM8jD&page=9,продава Четиристаен апартамент, 190 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 5 от 8,Цена на /м2/:4 138EUR,"ПРЕД АКТ 14!ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба четристаен апартамент, в новострояща се луксозна бутикова сграда в кв. Изгрев!Апартаментът е е със ЗП от...",False,1,2025-07-02 06:03:32.559603,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,289
"продава Четиристаен апартамент, 128 м2",790 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6045761/?sid=gFM8jD&page=9,продава Четиристаен апартамент, 128 м2,Luximmo Finest Estates,Етаж:  от 4,Цена на /м2/:6 172EUR,"Четиристаен апартамент в един от най-търсените райони на София – на метри от парк ""Заимов"" и метростанция ""Театрална"". Локацията предлага спокойствие, зеленина и отлична инфраструктура, като...",False,32,2025-07-02 06:03:32.560084,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,289
"продава Четиристаен апартамент, 158 м2",790 000EUR,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/chetiristaen/6052233/?sid=gFM8jD&page=9,продава Четиристаен апартамент, 158 м2,Глобъл Сървисиз,Етаж: 13 от 16,Цена на /м2/:5 000EUR,"ЛУКСОЗЕН ИМОТ в новопостроената сграда ДИАМАНТ, кв. Изгрев, ул. Тинтява С ПРОСТОР и невероятна ГЛЕДКА. Просторен, слънчев и с функционално разпределение: голямо входно антре, три спални, дневна с...",False,13,2025-07-02 06:03:32.560509,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,289
"продава Четиристаен апартамент, 300 м2",800 000EUR,"София, Изток",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/sofija-iztok/chetiristaen/5782320/?sid=gFM8jD&page=9,продава Четиристаен апартамент, 300 м2,ЮНИК ЕСТЕЙТС,Етаж: 6 от 7,Цена на /м2/:2 667EUR,"Unique Estates с удоволствие Ви представя просторен многостаен апартамент  за продажба в новопостроена, луксозна сграда в престижния кв. Изток.Апартаментът е...",False,8,2025-07-02 06:03:32.560951,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,289
"продава Четиристаен апартамент, 200 м2",810 000EUR,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/chetiristaen/6053935/?sid=gFM8jD&page=9,продава Четиристаен апартамент, 200 м2,Рея Интернешънъл,Етаж: 3 от 10,Цена на /м2/:4 050EUR,"Представяме ви уникален апартамент, разположен в един от най-престижните райони на столицата - кв. Изток. Сградата е построена от БОДК и предлага отлично качество на строителството. Имотът е...",False,9,2025-07-02 06:03:32.561369,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,289
"продава Многостаен апартамент, 200 м2",810 000EUR,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/mnogostaen/6053937/?sid=gFM8jD&page=9,продава Многостаен апартамент, 200 м2,Рея Интернешънъл,Етаж: 3 от 10,Цена на /м2/:4 050EUR,"**Топ оферта от 'Рея Интернешънъл'!**Предлагаме ви изключителен многостаен апартамент в кв. Изток, в престижен блок на БОДК. Сградата разполага с денонощна охрана, а входът е...",False,10,2025-07-02 06:03:32.561807,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,289
"продава Тристаен апартамент, 217 м2",824 000EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/dianabad/tristaen/6022347/?sid=gFM8jD&page=9,продава Тристаен апартамент, 217 м2,ЮНИК ЕСТЕЙТС,Етаж: 8 от 17,Цена на /м2/:3 797EUR,Unique Estates представя на Вашето внимание изключителен светъл и просторен апартамент намиращ се в многофункционална сграда разположена в атрактивна зона в...,False,10,2025-07-02 06:03:32.562223,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,289
"продава Мезонет, 321 м2",828 356EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/mezonet/5868722/?sid=gFM8jD&page=9,продава Мезонет, 321 м2,Galiano Estates,Етаж: 8 от 9,Цена на /м2/:2 581EUR,"Galiano Estates Ви предлага мезонет в новопостроена сграда с АКТ16!Мезонетът, който Ви предлагаме има изложение юг/север и е със застроена площ 278.55Разпределението е както...",False,3,2025-07-02 06:03:32.562707,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,289
"продава Тристаен апартамент, 217 м2",865 000EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/dianabad/tristaen/6021803/?sid=gFM8jD&page=9,продава Тристаен апартамент, 217 м2,ЮНИК ЕСТЕЙТС,Етаж: 9 от 17,Цена на /м2/:3 986EUR,Unique Estates представя на Вашето внимание изключително светъл и просторен апартамент намиращ се в многофункционална сграда разположена в атрактивна зона в...,False,9,2025-07-02 06:03:32.563139,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,289
