raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor
"Дава под наем 2-СТАЕН, гр. София, Лозенец",,800.0,EUR,False,наем,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-53175660/dawa-pod-naem-2-staen-gr-sofiia-lozenets,0,2026-01-23 22:37:19.991671,,bazarbg,0,53175660,21 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Лозенец",,990.0,EUR,False,наем,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-53175734/dawa-pod-naem-3-staen-gr-sofiia-lozenets,0,2026-01-23 22:37:19.991820,,bazarbg,0,53175734,21 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Лозенец",,650.0,EUR,False,наем,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-52410086/dawa-pod-naem-3-staen-gr-sofiia-lozenets,0,2026-01-23 22:37:19.991970,,bazarbg,0,52410086,21 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Белите брези",,500.0,EUR,False,наем,двустаен,София,Белите брези,,,,https://bazar.bg/obiava-53162818/dawa-pod-naem-2-staen-gr-sofiia-belite-brezi,0,2026-01-23 22:37:19.992133,,bazarbg,0,53162818,21 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Лагера",,600.0,EUR,False,наем,двустаен,София,Лагера,,,,https://bazar.bg/obiava-52117063/dawa-pod-naem-2-staen-gr-sofiia-lagera,0,2026-01-23 22:37:19.992282,,bazarbg,0,52117063,21 януари,,,
"Тристаен апартамент под наем, жк. Лозенец",,700.0,EUR,False,наем,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-52923870/tristaen-apartament-pod-naem-zhk-lozenets,0,2026-01-23 22:37:22.271149,,bazarbg,0,52923870,21 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Лозенец",,1700.0,EUR,False,наем,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-52130972/dawa-pod-naem-3-staen-gr-sofiia-lozenets,0,2026-01-23 22:37:22.271314,,bazarbg,0,52130972,21 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Редута",,450.0,EUR,False,наем,тристаен,София,Редута,,,,https://bazar.bg/obiava-53175021/dawa-pod-naem-3-staen-gr-sofiia-reduta,0,2026-01-23 22:37:22.271466,,bazarbg,0,53175021,21 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Изток",,820.0,EUR,False,наем,двустаен,София,Изток,,,,https://bazar.bg/obiava-52630434/dawa-pod-naem-2-staen-gr-sofiia-iztok,0,2026-01-23 22:37:22.271616,,bazarbg,0,52630434,21 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Дианабад",,600.0,EUR,False,наем,двустаен,София,Дианабад,,,,https://bazar.bg/obiava-53174586/dawa-pod-naem-2-staen-gr-sofiia-dianabad,0,2026-01-23 22:37:22.271766,,bazarbg,0,53174586,21 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Дианабад",,700.0,EUR,False,наем,двустаен,София,Дианабад,,,,https://bazar.bg/obiava-52611168/dawa-pod-naem-2-staen-gr-sofiia-dianabad,0,2026-01-23 22:37:22.271916,,bazarbg,0,52611168,21 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Дианабад",,599.0,EUR,False,наем,двустаен,София,Дианабад,,,,https://bazar.bg/obiava-53120278/dawa-pod-naem-2-staen-gr-sofiia-dianabad,0,2026-01-23 22:37:22.272084,,bazarbg,0,53120278,21 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Иван Вазов",,650.0,EUR,False,наем,двустаен,София,Иван Вазов,,,,https://bazar.bg/obiava-53163155/dawa-pod-naem-2-staen-gr-sofiia-iwan-wazow,0,2026-01-23 22:37:22.272234,,bazarbg,0,53163155,21 януари,,,
"Дава под наем 4-СТАЕН, гр. София, Лозенец",,1000.0,EUR,False,наем,четиристаен,София,Лозенец,,,,https://bazar.bg/obiava-53119257/dawa-pod-naem-4-staen-gr-sofiia-lozenets,0,2026-01-23 22:37:22.272381,,bazarbg,0,53119257,21 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Изток",,430.0,EUR,False,наем,двустаен,София,Изток,,,,https://bazar.bg/obiava-53173952/dawa-pod-naem-2-staen-gr-sofiia-iztok,0,2026-01-23 22:37:22.272529,,bazarbg,0,53173952,21 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Лозенец",,1000.0,EUR,False,наем,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-52716247/dawa-pod-naem-2-staen-gr-sofiia-lozenets,0,2026-01-23 22:37:22.272676,,bazarbg,0,52716247,21 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Хиподрума",,790.0,EUR,False,наем,двустаен,София,Хиподрума,,,,https://bazar.bg/obiava-53173792/dawa-pod-naem-2-staen-gr-sofiia-hipodruma,0,2026-01-23 22:37:22.272824,,bazarbg,0,53173792,21 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Медицинска академия",,950.0,EUR,False,наем,тристаен,София,Медицинска академия,,,,https://bazar.bg/obiava-53037166/dawa-pod-naem-3-staen-gr-sofiia-meditsinska-akademiia,0,2026-01-23 22:37:22.272973,,bazarbg,0,53037166,21 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Лозенец",,1200.0,EUR,False,наем,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-53173614/dawa-pod-naem-3-staen-gr-sofiia-lozenets,0,2026-01-23 22:37:22.273138,,bazarbg,0,53173614,21 януари,,,
"Дава под наем 4-СТАЕН, гр. София, Медицинска академия",,1000.0,EUR,False,наем,четиристаен,София,Медицинска академия,,,,https://bazar.bg/obiava-53173598/dawa-pod-naem-4-staen-gr-sofiia-meditsinska-akademiia,0,2026-01-23 22:37:22.273288,,bazarbg,0,53173598,21 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Стрелбище",,900.0,EUR,False,наем,тристаен,София,Стрелбище,,,,https://bazar.bg/obiava-52835890/dawa-pod-naem-3-staen-gr-sofiia-strelbishte,0,2026-01-23 22:37:22.273437,,bazarbg,0,52835890,21 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Лозенец",,1100.0,EUR,False,наем,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-53173418/dawa-pod-naem-3-staen-gr-sofiia-lozenets,0,2026-01-23 22:37:22.273584,,bazarbg,0,53173418,21 януари,,,
"Дава под наем 4-СТАЕН, гр. София, Редута",,1050.0,EUR,False,наем,четиристаен,София,Редута,,,,https://bazar.bg/obiava-52322230/dawa-pod-naem-4-staen-gr-sofiia-reduta,0,2026-01-23 22:37:22.273730,,bazarbg,0,52322230,21 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Медицинска академия",,950.0,EUR,False,наем,двустаен,София,Медицинска академия,,,,https://bazar.bg/obiava-53173251/dawa-pod-naem-2-staen-gr-sofiia-meditsinska-akademiia,0,2026-01-23 22:37:22.273876,,bazarbg,0,53173251,21 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Лозенец",,900.0,EUR,False,наем,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-53173199/dawa-pod-naem-3-staen-gr-sofiia-lozenets,0,2026-01-23 22:37:22.274036,,bazarbg,0,53173199,21 януари,,,
"Дава под наем МНОГОСТАЕН, гр. София, Изток",,1400.0,EUR,False,наем,многостаен,София,Изток,,,,https://bazar.bg/obiava-48279169/dawa-pod-naem-mnogostaen-gr-sofiia-iztok,0,2026-01-23 22:37:22.274185,,bazarbg,0,48279169,21 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Лозенец",,800.0,EUR,False,наем,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-52719293/dawa-pod-naem-3-staen-gr-sofiia-lozenets,0,2026-01-23 22:37:22.274331,,bazarbg,0,52719293,21 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Редута",,520.0,EUR,False,наем,двустаен,София,Редута,,,,https://bazar.bg/obiava-52612374/dawa-pod-naem-2-staen-gr-sofiia-reduta,0,2026-01-23 22:37:22.274479,,bazarbg,0,52612374,21 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Редута",,720.0,EUR,False,наем,тристаен,София,Редута,,,,https://bazar.bg/obiava-52618790/dawa-pod-naem-3-staen-gr-sofiia-reduta,0,2026-01-23 22:37:22.274625,,bazarbg,0,52618790,21 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Медицинска академия",,990.0,EUR,False,наем,двустаен,София,Медицинска академия,,,,https://bazar.bg/obiava-53173112/dawa-pod-naem-2-staen-gr-sofiia-meditsinska-akademiia,0,2026-01-23 22:37:22.274772,,bazarbg,0,53173112,21 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Медицинска академия",,900.0,EUR,False,наем,тристаен,София,Медицинска академия,,,,https://bazar.bg/obiava-53148228/dawa-pod-naem-3-staen-gr-sofiia-meditsinska-akademiia,0,2026-01-23 22:37:22.274919,,bazarbg,0,53148228,21 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Белите брези",,800.0,EUR,False,наем,двустаен,София,Белите брези,,,,https://bazar.bg/obiava-53121539/dawa-pod-naem-2-staen-gr-sofiia-belite-brezi,0,2026-01-23 22:37:22.275080,,bazarbg,0,53121539,21 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Дианабад",,450.0,EUR,False,наем,двустаен,София,Дианабад,,,,https://bazar.bg/obiava-53121239/dawa-pod-naem-2-staen-gr-sofiia-dianabad,0,2026-01-23 22:37:22.275226,,bazarbg,0,53121239,21 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Лозенец",,650.0,EUR,False,наем,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-53172823/dawa-pod-naem-2-staen-gr-sofiia-lozenets,0,2026-01-23 22:37:22.275372,,bazarbg,0,53172823,21 януари,,,
"Дава под наем 4-СТАЕН, гр. София, Лозенец",,3699.0,EUR,False,наем,четиристаен,София,Лозенец,,,,https://bazar.bg/obiava-53172829/dawa-pod-naem-4-staen-gr-sofiia-lozenets,0,2026-01-23 22:37:22.275522,,bazarbg,0,53172829,21 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Медицинска академия",,750.0,EUR,False,наем,двустаен,София,Медицинска академия,,,,https://bazar.bg/obiava-53172677/dawa-pod-naem-2-staen-gr-sofiia-meditsinska-akademiia,0,2026-01-23 22:37:22.275670,,bazarbg,0,53172677,21 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Лозенец",,800.0,EUR,False,наем,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-53172683/dawa-pod-naem-2-staen-gr-sofiia-lozenets,0,2026-01-23 22:37:22.275819,,bazarbg,0,53172683,21 януари,,,
"Дава под наем МНОГОСТАЕН, гр. София, Медицинска академия",,1150.0,EUR,False,наем,многостаен,София,Медицинска академия,,,,https://bazar.bg/obiava-53172341/dawa-pod-naem-mnogostaen-gr-sofiia-meditsinska-akademiia,0,2026-01-23 22:37:22.275967,,bazarbg,0,53172341,21 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Лозенец",,650.0,EUR,False,наем,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-53172503/dawa-pod-naem-2-staen-gr-sofiia-lozenets,0,2026-01-23 22:37:22.276127,,bazarbg,0,53172503,21 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Лозенец",,690.0,EUR,False,наем,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-53041710/dawa-pod-naem-2-staen-gr-sofiia-lozenets,0,2026-01-23 22:37:22.276276,,bazarbg,0,53041710,21 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Белите брези",,600.0,EUR,False,наем,двустаен,София,Белите брези,,,,https://bazar.bg/obiava-53172448/dawa-pod-naem-2-staen-gr-sofiia-belite-brezi,0,2026-01-23 22:37:22.276424,,bazarbg,0,53172448,21 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Яворов",,940.0,EUR,False,наем,тристаен,София,Яворов,,,,https://bazar.bg/obiava-53172338/dawa-pod-naem-3-staen-gr-sofiia-iaworow,0,2026-01-23 22:37:22.276570,,bazarbg,0,53172338,21 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Лозенец",,800.0,EUR,False,наем,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-52461364/dawa-pod-naem-2-staen-gr-sofiia-lozenets,0,2026-01-23 22:37:22.276716,,bazarbg,0,52461364,21 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Медицинска академия",,1000.0,EUR,False,наем,тристаен,София,Медицинска академия,,,,https://bazar.bg/obiava-53172119/dawa-pod-naem-3-staen-gr-sofiia-meditsinska-akademiia,0,2026-01-23 22:37:22.276863,,bazarbg,0,53172119,21 януари,,,
"Дава под наем 4-СТАЕН, гр. София, Лозенец",,900.0,EUR,False,наем,четиристаен,София,Лозенец,,,,https://bazar.bg/obiava-52493485/dawa-pod-naem-4-staen-gr-sofiia-lozenets,0,2026-01-23 22:37:22.277022,,bazarbg,0,52493485,21 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Лозенец",,900.0,EUR,False,наем,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-52493478/dawa-pod-naem-3-staen-gr-sofiia-lozenets,0,2026-01-23 22:37:22.277175,,bazarbg,0,52493478,21 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Докторски паметник",,1300.0,EUR,False,наем,тристаен,София,Докторски паметник,,,,https://bazar.bg/obiava-52834494/dawa-pod-naem-3-staen-gr-sofiia-doktorski-pametnik,0,2026-01-23 22:37:22.277323,,bazarbg,0,52834494,21 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Белите брези",,720.0,EUR,False,наем,тристаен,София,Белите брези,,,,https://bazar.bg/obiava-53131438/dawa-pod-naem-3-staen-gr-sofiia-belite-brezi,0,2026-01-23 22:37:22.277468,,bazarbg,0,53131438,21 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Докторски паметник",,1350.0,EUR,False,наем,тристаен,София,Докторски паметник,,,,https://bazar.bg/obiava-53171875/dawa-pod-naem-3-staen-gr-sofiia-doktorski-pametnik,0,2026-01-23 22:37:22.277614,,bazarbg,0,53171875,21 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Белите брези",,800.0,EUR,False,наем,тристаен,София,Белите брези,,,,https://bazar.bg/obiava-53171771/dawa-pod-naem-3-staen-gr-sofiia-belite-brezi,0,2026-01-23 22:37:22.277760,,bazarbg,0,53171771,21 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Дианабад",,819.0,EUR,False,наем,тристаен,София,Дианабад,,,,https://bazar.bg/obiava-52685641/dawa-pod-naem-3-staen-gr-sofiia-dianabad,0,2026-01-23 22:37:22.277905,,bazarbg,0,52685641,21 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Стрелбище",,570.0,EUR,False,наем,тристаен,София,Стрелбище,,,,https://bazar.bg/obiava-52571955/dawa-pod-naem-3-staen-gr-sofiia-strelbishte,0,2026-01-23 22:37:22.278063,,bazarbg,0,52571955,21 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Редута",,650.0,EUR,False,наем,двустаен,София,Редута,,,,https://bazar.bg/obiava-52882033/dawa-pod-naem-2-staen-gr-sofiia-reduta,0,2026-01-23 22:37:22.278210,,bazarbg,0,52882033,21 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Лозенец",,800.0,EUR,False,наем,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-52211521/dawa-pod-naem-2-staen-gr-sofiia-lozenets,0,2026-01-23 22:37:22.278357,,bazarbg,0,52211521,21 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Хиподрума",,650.0,EUR,False,наем,двустаен,София,Хиподрума,,,,https://bazar.bg/obiava-52520281/dawa-pod-naem-2-staen-gr-sofiia-hipodruma,0,2026-01-23 22:37:22.278504,,bazarbg,0,52520281,21 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Хиподрума",,550.0,EUR,False,наем,двустаен,София,Хиподрума,,,,https://bazar.bg/obiava-53029507/dawa-pod-naem-2-staen-gr-sofiia-hipodruma,0,2026-01-23 22:37:22.278651,,bazarbg,0,53029507,21 януари,,,
"Дава под наем МЕЗОНЕТ, гр. София, Лозенец",,900.0,EUR,False,наем,мезонет,София,Лозенец,,,,https://bazar.bg/obiava-53171702/dawa-pod-naem-mezonet-gr-sofiia-lozenets,0,2026-01-23 22:37:22.278797,,bazarbg,0,53171702,21 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Лозенец",,650.0,EUR,False,наем,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-53039918/dawa-pod-naem-2-staen-gr-sofiia-lozenets,0,2026-01-23 22:37:22.278941,,bazarbg,0,53039918,21 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Хиподрума",,750.0,EUR,False,наем,тристаен,София,Хиподрума,,,,https://bazar.bg/obiava-53097677/dawa-pod-naem-3-staen-gr-sofiia-hipodruma,0,2026-01-23 22:37:22.279102,,bazarbg,0,53097677,21 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Изток",,1023.0,EUR,False,наем,тристаен,София,Изток,,,,https://bazar.bg/obiava-52271640/dawa-pod-naem-3-staen-gr-sofiia-iztok,0,2026-01-23 22:37:22.279248,,bazarbg,0,52271640,21 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Дианабад",,900.0,EUR,False,наем,тристаен,София,Дианабад,,,,https://bazar.bg/obiava-53170877/dawa-pod-naem-3-staen-gr-sofiia-dianabad,0,2026-01-23 22:37:22.279393,,bazarbg,0,53170877,21 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Лозенец",,1200.0,EUR,False,наем,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-53170808/dawa-pod-naem-3-staen-gr-sofiia-lozenets,0,2026-01-23 22:37:22.279537,,bazarbg,0,53170808,21 януари,,,
"Дава под наем 4-СТАЕН, гр. София, Лагера",,900.0,EUR,False,наем,четиристаен,София,Лагера,,,,https://bazar.bg/obiava-53091933/dawa-pod-naem-4-staen-gr-sofiia-lagera,0,2026-01-23 22:37:22.279685,,bazarbg,0,53091933,21 януари,,,
"Дава под наем 4-СТАЕН, гр. София, Лагера",,800.0,EUR,False,наем,четиристаен,София,Лагера,,,,https://bazar.bg/obiava-53091935/dawa-pod-naem-4-staen-gr-sofiia-lagera,0,2026-01-23 22:37:22.279830,,bazarbg,0,53091935,21 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Лозенец",,2000.0,EUR,False,наем,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-53170750/dawa-pod-naem-3-staen-gr-sofiia-lozenets,0,2026-01-23 22:37:22.279979,,bazarbg,0,53170750,21 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Оборище",,1200.0,EUR,False,наем,тристаен,София,Оборище,,,,https://bazar.bg/obiava-53126799/dawa-pod-naem-3-staen-gr-sofiia-oborishte,0,2026-01-23 22:37:22.280139,,bazarbg,0,53126799,21 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Иван Вазов",,1290.0,EUR,False,наем,тристаен,София,Иван Вазов,,,,https://bazar.bg/obiava-53154225/dawa-pod-naem-3-staen-gr-sofiia-iwan-wazow,0,2026-01-23 22:37:22.280286,,bazarbg,0,53154225,20 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Докторски паметник",,850.0,EUR,False,наем,тристаен,София,Докторски паметник,,,,https://bazar.bg/obiava-51523649/dawa-pod-naem-3-staen-gr-sofiia-doktorski-pametnik,0,2026-01-23 22:37:22.280433,,bazarbg,0,51523649,20 януари,,,
"Дава под наем 4-СТАЕН, гр. София, Изток",,2000.0,EUR,False,наем,четиристаен,София,Изток,,,,https://bazar.bg/obiava-51522311/dawa-pod-naem-4-staen-gr-sofiia-iztok,0,2026-01-23 22:37:22.280577,,bazarbg,0,51522311,20 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Стрелбище",,1600.0,EUR,False,наем,тристаен,София,Стрелбище,,,,https://bazar.bg/obiava-42402215/dawa-pod-naem-3-staen-gr-sofiia-strelbishte,0,2026-01-23 22:37:22.280722,,bazarbg,0,42402215,20 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Стрелбище",,690.0,EUR,False,наем,тристаен,София,Стрелбище,,,,https://bazar.bg/obiava-53169453/dawa-pod-naem-3-staen-gr-sofiia-strelbishte,0,2026-01-23 22:37:22.280867,,bazarbg,0,53169453,20 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Стрелбище",,650.0,EUR,False,наем,двустаен,София,Стрелбище,,,,https://bazar.bg/obiava-52853800/dawa-pod-naem-2-staen-gr-sofiia-strelbishte,0,2026-01-23 22:37:22.281026,,bazarbg,0,52853800,20 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Подуяне",,650.0,EUR,False,наем,двустаен,София,Подуяне,,,,https://bazar.bg/obiava-53169282/dawa-pod-naem-2-staen-gr-sofiia-poduiane,0,2026-01-23 22:37:22.281176,,bazarbg,0,53169282,20 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Оборище",,650.0,EUR,False,наем,двустаен,София,Оборище,,,,https://bazar.bg/obiava-53169280/dawa-pod-naem-2-staen-gr-sofiia-oborishte,0,2026-01-23 22:37:24.869605,,bazarbg,0,53169280,20 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Оборище",,1430.0,EUR,False,наем,тристаен,София,Оборище,,,,https://bazar.bg/obiava-53169189/dawa-pod-naem-3-staen-gr-sofiia-oborishte,0,2026-01-23 22:37:24.869768,,bazarbg,0,53169189,20 януари,,,
"Дава под наем МНОГОСТАЕН, гр. София, Оборище",,1430.0,EUR,False,наем,многостаен,София,Оборище,,,,https://bazar.bg/obiava-53169136/dawa-pod-naem-mnogostaen-gr-sofiia-oborishte,0,2026-01-23 22:37:24.869923,,bazarbg,0,53169136,20 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Иван Вазов",,750.0,EUR,False,наем,тристаен,София,Иван Вазов,,,,https://bazar.bg/obiava-53086867/dawa-pod-naem-3-staen-gr-sofiia-iwan-wazow,0,2026-01-23 22:37:24.870092,,bazarbg,0,53086867,20 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Медицинска академия",,560.0,EUR,False,наем,двустаен,София,Медицинска академия,,,,https://bazar.bg/obiava-51894354/dawa-pod-naem-2-staen-gr-sofiia-meditsinska-akademiia,0,2026-01-23 22:37:24.870246,,bazarbg,0,51894354,20 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Оборище",,900.0,EUR,False,наем,тристаен,София,Оборище,,,,https://bazar.bg/obiava-53168655/dawa-pod-naem-3-staen-gr-sofiia-oborishte,0,2026-01-23 22:37:24.870400,,bazarbg,0,53168655,20 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Лозенец",,1070.0,EUR,False,наем,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-53168410/dawa-pod-naem-3-staen-gr-sofiia-lozenets,0,2026-01-23 22:37:24.870553,,bazarbg,0,53168410,20 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Оборище",,900.0,EUR,False,наем,тристаен,София,Оборище,,,,https://bazar.bg/obiava-53168010/dawa-pod-naem-3-staen-gr-sofiia-oborishte,0,2026-01-23 22:37:24.870708,,bazarbg,0,53168010,20 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Белите брези",,690.0,EUR,False,наем,двустаен,София,Белите брези,,,,https://bazar.bg/obiava-53022527/dawa-pod-naem-2-staen-gr-sofiia-belite-brezi,0,2026-01-23 22:37:24.870861,,bazarbg,0,53022527,20 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Изгрев",,1290.0,EUR,False,наем,тристаен,София,Изгрев,,,,https://bazar.bg/obiava-53155898/dawa-pod-naem-3-staen-gr-sofiia-izgrew,0,2026-01-23 22:37:24.871023,,bazarbg,0,53155898,20 януари,,,
"Дава под наем 4-СТАЕН, гр. София, Лозенец",,2000.0,EUR,False,наем,четиристаен,София,Лозенец,,,,https://bazar.bg/obiava-53167031/dawa-pod-naem-4-staen-gr-sofiia-lozenets,0,2026-01-23 22:37:24.871181,,bazarbg,0,53167031,20 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Лозенец",,548.0,EUR,False,наем,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-53166912/dawa-pod-naem-2-staen-gr-sofiia-lozenets,0,2026-01-23 22:37:24.871330,,bazarbg,0,53166912,20 януари,,,
"Дава под наем МНОГОСТАЕН, гр. София, Лозенец",,1450.0,EUR,False,наем,многостаен,София,Лозенец,,,,https://bazar.bg/obiava-53166849/dawa-pod-naem-mnogostaen-gr-sofiia-lozenets,0,2026-01-23 22:37:24.871482,,bazarbg,0,53166849,20 януари,,,
"Дава под наем 4-СТАЕН, гр. София, Лозенец",,1600.0,EUR,False,наем,четиристаен,София,Лозенец,,,,https://bazar.bg/obiava-53166744/dawa-pod-naem-4-staen-gr-sofiia-lozenets,0,2026-01-23 22:37:24.871634,,bazarbg,0,53166744,20 януари,,,
"Дава под наем 4-СТАЕН, гр. София, Изток",,2200.0,EUR,False,наем,четиристаен,София,Изток,,,,https://bazar.bg/obiava-50953149/dawa-pod-naem-4-staen-gr-sofiia-iztok,0,2026-01-23 22:37:24.871784,,bazarbg,0,50953149,20 януари,,,
"Дава под наем 4-СТАЕН, гр. София, Изток",,1400.0,EUR,False,наем,четиристаен,София,Изток,,,,https://bazar.bg/obiava-52804342/dawa-pod-naem-4-staen-gr-sofiia-iztok,0,2026-01-23 22:37:24.871937,,bazarbg,0,52804342,20 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Изток",,1830.0,EUR,False,наем,тристаен,София,Изток,,,,https://bazar.bg/obiava-51879324/dawa-pod-naem-3-staen-gr-sofiia-iztok,0,2026-01-23 22:37:24.872103,,bazarbg,0,51879324,20 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Лозенец",,2500.0,EUR,False,наем,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-51194704/dawa-pod-naem-3-staen-gr-sofiia-lozenets,0,2026-01-23 22:37:24.872256,,bazarbg,0,51194704,20 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Изток",,1800.0,EUR,False,наем,тристаен,София,Изток,,,,https://bazar.bg/obiava-52522926/dawa-pod-naem-3-staen-gr-sofiia-iztok,0,2026-01-23 22:37:24.872407,,bazarbg,0,52522926,20 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Дианабад",,1290.0,EUR,False,наем,тристаен,София,Дианабад,,,,https://bazar.bg/obiava-53166431/dawa-pod-naem-3-staen-gr-sofiia-dianabad,0,2026-01-23 22:37:24.872557,,bazarbg,0,53166431,20 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Медицинска академия",,946.0,EUR,False,наем,тристаен,София,Медицинска академия,,,,https://bazar.bg/obiava-53062047/dawa-pod-naem-3-staen-gr-sofiia-meditsinska-akademiia,0,2026-01-23 22:37:24.872708,,bazarbg,0,53062047,20 януари,,,
"Дава под наем МНОГОСТАЕН, гр. София, Изток",,1150.0,EUR,False,наем,многостаен,София,Изток,,,,https://bazar.bg/obiava-53165991/dawa-pod-naem-mnogostaen-gr-sofiia-iztok,0,2026-01-23 22:37:24.872860,,bazarbg,0,53165991,20 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Лозенец",,970.0,EUR,False,наем,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-53165747/dawa-pod-naem-3-staen-gr-sofiia-lozenets,0,2026-01-23 22:37:24.873022,,bazarbg,0,53165747,20 януари,,,
